日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-04-15,000011,11.58,10.6,11.77,9.43,12639,10432205.0,19.34,-12.4,-1.5,2.39
1994-04-22,000011,10.41,8.72,10.41,8.33,26364,18448570.0,19.62,-17.74,-1.88,4.98
1994-04-29,000011,8.59,10.28,10.54,8.59,36404,27453498.5,22.36,17.89,1.56,6.88
1994-05-06,000011,10.54,11.04,12.48,9.99,74098,57698663.5,24.22,7.39,0.76,10.77
1994-05-13,000011,11.29,12.1,12.56,11.07,74649,52202728.5,13.5,9.6,1.06,10.85
1994-05-20,000011,12.31,11.55,12.31,11.29,24255,16854671.0,8.43,-4.55,-0.55,3.53
1994-05-27,000011,11.55,10.79,11.63,10.75,10249,6702659.88,7.62,-6.58,-0.76,1.49
1994-06-03,000011,10.63,10.24,10.79,9.97,11613,6996956.06,7.6,-5.1,-0.55,1.69
1994-06-10,000011,10.24,9.64,10.28,9.64,6611,3824422.01,6.25,-5.86,-0.6,0.96
1994-06-17,000011,9.57,9.96,10.02,8.77,16805,9129824.94,12.97,3.32,0.32,2.44
1994-06-24,000011,9.96,9.31,9.96,9.1,13946,7740957.25,8.63,-6.53,-0.65,2.03
1994-07-01,000011,9.1,9.18,9.45,8.59,12567,6670687.94,9.24,-1.4,-0.13,1.83
1994-07-08,000011,9.18,9.03,9.26,8.84,6432,3374718.0,4.58,-1.63,-0.15,0.94
1994-07-15,000011,9.01,8.84,9.18,8.64,9706,5033513.25,5.98,-2.1,-0.19,1.29
1994-07-22,000011,8.84,8.59,8.93,8.25,11581,5817757.81,7.69,-2.83,-0.25,1.54
1994-07-29,000011,8.39,8.55,9.64,8.25,26631,14020175.25,16.18,-0.47,-0.04,3.53
1994-08-05,000011,9.69,12.31,12.81,9.6,199468,132784044.0,37.54,43.98,3.76,26.45
1994-08-12,000011,12.31,12.02,12.95,10.95,159576,113023242.0,16.25,-2.36,-0.29,21.16
1994-08-19,000011,11.97,11.68,12.44,11.38,80346,56189130.0,8.82,-2.83,-0.34,10.65
1994-08-26,000011,11.12,10.9,11.55,10.79,40101,26385992.25,6.51,-6.68,-0.78,5.32
1994-09-02,000011,10.73,12.81,12.81,10.62,132908,93356345.0,20.09,17.52,1.91,17.62
1994-09-09,000011,13.66,15.48,17.21,13.64,322207,299725116.0,27.87,20.84,2.67,42.72
1994-09-16,000011,16.19,15.26,16.92,14.84,102372,95584742.0,13.44,-1.42,-0.22,13.57
1994-09-23,000011,15.18,14.72,15.94,14.22,51010,45149488.5,11.27,-3.54,-0.54,6.76
1994-09-30,000011,14.5,12.64,15.18,12.31,69470,57013962.0,19.5,-14.13,-2.08,9.21
1994-10-07,000011,12.14,11.09,12.31,8.93,47969,30383312.5,26.74,-12.26,-1.55,6.36
1994-10-14,000011,11.0,10.09,11.0,9.43,47895,28627186.0,14.16,-9.02,-1.0,6.35
1994-10-21,000011,9.94,9.91,10.7,9.43,39801,23493357.75,12.59,-1.78,-0.18,5.28
1994-10-28,000011,9.91,9.94,11.12,9.91,50591,30772220.0,12.21,0.3,0.03,6.71
1994-11-04,000011,9.86,9.72,10.21,9.4,16563,9467273.38,8.15,-2.21,-0.22,2.2
1994-11-11,000011,9.6,10.11,10.33,9.52,21909,12822226.0,8.33,4.01,0.39,2.91
1994-11-18,000011,10.28,9.77,10.29,9.69,10109,5870975.88,5.93,-3.36,-0.34,1.34
1994-11-25,000011,9.69,9.72,11.55,9.53,12579,7286616.0,20.68,-0.51,-0.05,1.67
1994-12-02,000011,9.7,9.7,9.94,9.52,4718,2658737.03,4.32,-0.21,-0.02,0.63
1994-12-09,000011,9.6,9.01,9.69,8.84,5567,3027161.31,8.76,-7.11,-0.69,0.74
1994-12-16,000011,8.98,9.55,9.86,8.62,19108,10391646.63,13.76,5.99,0.54,2.53
1994-12-23,000011,9.55,8.96,9.62,8.84,8471,4527535.06,8.17,-6.18,-0.59,1.12
1994-12-30,000011,8.96,9.23,9.43,8.69,6427,3403866.86,8.26,3.01,0.27,0.85
1995-01-06,000011,9.1,9.33,9.6,8.89,7969,4306930.0,7.69,1.08,0.1,1.06
1995-01-13,000011,9.23,8.67,9.23,8.62,7104,3659277.22,6.54,-7.07,-0.66,0.94
1995-01-20,000011,8.59,8.23,8.59,8.08,7456,3646158.31,5.88,-5.07,-0.44,0.99
1995-01-27,000011,8.23,8.4,8.45,8.08,6039,2916168.03,4.5,2.07,0.17,0.8
1995-02-17,000011,8.17,8.37,8.42,8.1,2546,1224486.84,3.81,-0.36,-0.03,0.34
1995-02-24,000011,8.25,8.42,9.26,8.25,14873,7591606.31,12.07,0.6,0.05,1.97
1995-03-03,000011,8.33,8.62,9.06,8.28,5760,2849986.48,9.26,2.38,0.2,0.76
1995-03-10,000011,8.84,8.82,9.35,8.62,42550,22431379.0,8.47,2.32,0.2,5.64
1995-03-17,000011,8.82,8.62,8.93,8.39,8326,4197164.0,6.12,-2.27,-0.2,1.1
1995-03-24,000011,8.59,8.67,8.82,8.33,7053,3528416.81,5.68,0.58,0.05,0.94
1995-03-31,000011,8.72,8.82,8.93,8.59,8814,4490969.03,3.92,1.73,0.15,1.17
1995-04-07,000011,8.76,8.86,8.94,8.67,8410,4318041.0,3.06,0.45,0.04,1.12
1995-04-14,000011,9.01,8.2,9.1,8.13,20843,10164820.0,10.95,-7.45,-0.66,2.76
1995-04-21,000011,8.22,7.78,8.32,7.76,4818,2239122.0,6.83,-5.12,-0.42,0.64
1995-04-28,000011,7.66,7.0,7.66,6.31,14642,6032431.0,17.35,-10.03,-0.78,1.94
1995-05-05,000011,6.98,6.86,7.17,6.75,4506,1804805.0,6.0,-2.0,-0.14,0.6
1995-05-12,000011,6.83,6.8,6.95,6.61,3282,1290422.0,4.96,-0.87,-0.06,0.44
1995-05-19,000011,6.8,8.74,8.93,6.56,41689,20098433.0,34.85,28.53,1.94,5.53
1995-05-26,000011,8.93,6.98,9.21,6.68,51080,24153359.0,28.95,-20.14,-1.76,6.77
1995-06-02,000011,6.98,7.0,7.2,6.76,9326,3732206.0,6.3,0.29,0.02,1.24
1995-06-09,000011,6.98,6.83,7.07,6.76,5297,2112312.0,4.43,-2.43,-0.17,0.7
1995-06-16,000011,6.78,6.37,6.9,6.24,5691,2142805.0,9.66,-6.73,-0.46,0.75
1995-06-23,000011,6.37,6.34,6.44,6.26,3674,1345327.0,2.83,-0.47,-0.03,0.49
1995-06-30,000011,6.34,6.29,6.48,6.22,5856,2144253.0,4.1,-0.79,-0.05,0.78
1995-07-07,000011,6.22,6.27,6.31,6.05,3767,1347142.0,4.13,-0.32,-0.02,0.5
1995-07-14,000011,6.27,6.15,6.31,6.05,7873,2810972.0,4.15,-1.91,-0.12,1.04
1995-07-21,000011,6.22,6.32,6.46,6.09,13816,5000131.0,6.02,2.76,0.17,1.83
1995-07-28,000011,6.39,6.27,6.56,6.22,7258,2678222.0,5.38,-0.79,-0.05,0.96
1995-08-03,000011,6.36,6.31,6.37,6.22,3325,1210639.0,2.39,0.64,0.04,0.44
1995-08-11,000011,6.32,6.75,6.98,6.31,34525,13462591.0,10.62,6.97,0.44,4.58
1995-08-18,000011,7.07,7.71,8.01,6.91,66508,28304785.0,16.3,14.22,0.96,8.82
1995-08-25,000011,7.74,7.1,7.83,6.9,39292,16670853.0,12.06,-7.91,-0.61,5.21
1995-08-31,000011,7.1,6.77,7.1,6.71,7689,2681567.0,5.49,-4.65,-0.33,1.02
1995-09-08,000011,6.81,6.71,6.9,6.67,9897,3405382.0,3.4,-0.89,-0.06,1.31
1995-09-15,000011,6.71,6.82,6.92,6.67,13624,4693768.0,3.73,1.64,0.11,1.81
1995-09-22,000011,6.9,6.66,7.01,6.53,11885,4075661.0,7.04,-2.35,-0.16,1.58
1995-09-29,000011,6.53,6.53,6.71,6.34,5961,1959007.0,5.56,-1.95,-0.13,0.79
1995-10-06,000011,6.38,6.49,6.53,6.34,1907,624960.0,2.91,-0.61,-0.04,0.25
1995-10-13,000011,6.49,6.32,6.53,6.25,5370,1714328.0,4.31,-2.62,-0.17,0.71
1995-10-20,000011,6.38,6.81,6.81,6.25,12413,4095426.0,8.86,7.75,0.49,1.65
1995-10-27,000011,6.81,6.49,7.05,6.34,24750,8459535.0,10.43,-4.7,-0.32,3.28
1995-11-03,000011,6.34,6.47,6.53,6.34,6991,2260386.0,2.93,-0.31,-0.02,0.93
1995-11-10,000011,6.45,6.45,6.62,6.36,8409,2759338.0,4.02,-0.31,-0.02,1.12
1995-11-17,000011,6.43,6.38,6.49,6.34,4496,1631490.0,2.33,-1.09,-0.07,0.6
1995-11-24,000011,6.38,6.4,6.56,6.34,4841,1567244.0,3.45,0.31,0.02,0.64
1995-12-01,000011,6.36,6.27,6.38,6.14,9782,3074702.36,3.75,-2.03,-0.13,1.3
1995-12-08,000011,6.21,6.21,6.3,6.15,3283,1028728.85,2.39,-0.96,-0.06,0.44
1995-12-15,000011,6.3,5.97,6.3,5.97,3132,957328.39,5.31,-3.86,-0.24,0.42
1995-12-22,000011,5.97,5.84,5.97,5.78,3569,1053220.61,3.18,-2.18,-0.13,0.47
1995-12-29,000011,5.78,5.6,5.8,5.41,3432,982897.56,6.68,-4.11,-0.24,0.46
1996-01-05,000011,5.5,5.41,5.62,5.37,2747,752653.59,4.46,-3.39,-0.19,0.36
1996-01-12,000011,5.52,5.49,5.67,5.37,2475,679317.54,5.55,1.48,0.08,0.33
1996-01-19,000011,5.47,5.32,5.58,5.26,2596,702804.71,5.83,-3.1,-0.17,0.34
1996-01-26,000011,5.32,5.37,5.5,4.89,2908,771121.52,11.47,0.94,0.05,0.39
1996-02-02,000011,5.41,5.34,5.49,5.32,2732,730820.04,3.17,-0.56,-0.03,0.36
1996-02-09,000011,5.37,5.28,5.37,5.17,1945,507166.25,3.75,-1.12,-0.06,0.26
1996-02-16,000011,5.32,5.6,5.63,5.19,7723,2134512.06,8.33,6.06,0.32,1.02
1996-03-08,000011,6.08,5.65,6.15,5.5,9661,2809652.92,11.61,0.89,0.05,1.28
1996-03-15,000011,5.71,5.52,5.71,5.45,5484,1524582.48,4.6,-2.3,-0.13,0.73
1996-03-22,000011,5.5,5.6,5.62,5.49,2774,771562.02,2.36,1.45,0.08,0.37
1996-03-29,000011,5.52,5.49,5.6,5.41,3989,1106057.2,3.39,-1.96,-0.11,0.53
1996-04-05,000011,5.6,5.58,5.8,5.39,5831,1605285.91,7.47,1.64,0.09,0.77
1996-04-12,000011,5.65,6.06,6.21,5.5,31241,9279950.63,12.72,8.6,0.48,4.14
1996-04-19,000011,6.06,6.58,6.81,6.06,76874,24876145.0,12.38,8.58,0.52,10.19
1996-04-26,000011,6.64,7.86,8.2,6.43,150850,57570755.5,26.9,19.45,1.28,20.0
1996-05-03,000011,8.57,10.34,12.1,8.57,313618,167464834.0,44.91,31.55,2.48,41.59
1996-05-10,000011,10.24,9.89,11.42,9.71,122702,67621070.0,16.54,-4.35,-0.45,16.27
1996-05-17,000011,10.8,11.55,11.69,10.06,183434,105357155.0,16.48,16.78,1.66,24.32
1996-05-24,000011,11.88,9.97,12.1,9.71,148661,83928249.0,20.69,-13.68,-1.58,19.71
1996-05-31,000011,10.06,10.26,10.6,9.85,53905,28350831.0,7.52,2.91,0.29,7.15
1996-06-07,000011,10.34,10.39,11.08,9.91,139499,75942719.0,11.4,1.27,0.13,18.5
1996-06-14,000011,10.39,10.62,11.17,10.15,141130,78778262.5,9.82,2.21,0.23,18.71
1996-06-21,000011,10.32,11.21,11.6,10.24,148547,85959315.5,12.81,5.56,0.59,19.7
1996-06-28,000011,11.47,11.42,12.75,11.27,275999,174638945.0,13.2,1.87,0.21,36.6
1996-07-05,000011,11.17,12.03,12.48,10.71,125274,74966974.5,15.5,5.34,0.61,16.61
1996-07-12,000011,12.2,15.26,15.36,12.2,391874,275747768.0,26.27,26.85,3.23,51.96
1996-07-19,000011,15.45,16.83,17.49,15.08,331684,282614740.0,15.79,10.29,1.57,43.98
1996-07-26,000011,16.38,15.73,17.4,15.64,220922,192026250.0,10.46,-6.54,-1.1,29.29
1996-08-02,000011,15.97,15.54,16.81,15.26,111123,93826225.0,9.85,-1.21,-0.19,14.73
1996-08-09,000011,15.36,16.16,16.9,14.71,156851,134666862.0,14.09,3.99,0.62,20.8
1996-08-16,000011,16.16,16.47,16.94,15.84,137167,119370033.0,6.81,1.92,0.31,18.19
1996-08-23,000011,16.38,15.34,16.55,14.83,112906,84454320.0,10.44,-6.86,-1.13,12.36
1996-08-30,000011,15.06,14.81,15.4,12.91,186868,126572100.5,16.23,-3.46,-0.53,20.46
1996-09-06,000011,14.89,14.48,16.32,14.26,212196,151338953.0,13.91,-2.23,-0.33,23.23
1996-09-13,000011,14.38,13.32,14.71,12.99,67694,43583799.0,11.88,-8.01,-1.16,7.41
1996-09-20,000011,13.34,14.18,15.16,13.05,138879,91538488.5,15.84,6.46,0.86,15.2
1996-09-27,000011,14.58,14.65,14.85,13.87,117252,79812163.0,6.91,3.31,0.47,12.83
1996-10-04,000011,14.89,14.65,15.3,14.44,51888,36232494.0,5.87,0.0,0.0,5.68
1996-10-11,000011,14.77,15.3,15.91,14.58,205579,147669698.0,9.08,4.44,0.65,22.5
1996-10-18,000011,15.4,15.85,17.35,15.4,341396,262271436.0,12.75,3.59,0.55,37.37
1996-10-25,000011,15.71,18.16,18.33,15.61,440927,357946670.0,17.16,14.57,2.31,48.27
1996-11-01,000011,18.37,18.47,20.41,17.96,477931,435542060.0,13.49,1.71,0.31,52.32
1996-11-08,000011,18.47,18.16,19.92,17.53,206132,183847198.0,12.94,-1.68,-0.31,22.56
1996-11-15,000011,18.57,23.17,23.32,18.47,808709,826662408.0,26.71,27.59,5.01,88.52
1996-11-22,000011,23.28,25.93,26.87,22.66,543712,631124752.0,18.17,11.91,2.76,59.52
1996-11-29,000011,26.34,26.47,28.35,25.53,470371,609217964.0,10.88,2.08,0.54,51.49
1996-12-06,000011,26.28,27.14,27.77,25.12,226337,289779100.0,10.01,2.53,0.67,24.78
1996-12-13,000011,27.16,26.45,28.8,26.24,236563,307978348.0,9.43,-2.54,-0.69,25.89
1996-12-20,000011,23.87,18.41,23.87,18.41,81542,79381298.0,20.64,-30.4,-8.04,8.93
1996-12-27,000011,16.98,16.88,18.98,13.97,146117,110593303.0,27.21,-8.31,-1.53,15.99
1997-01-03,000011,16.94,17.06,18.25,16.53,131527,108278297.0,10.19,1.07,0.18,14.4
1997-01-10,000011,16.14,16.73,17.08,15.3,68704,53724033.0,10.43,-1.93,-0.33,7.52
1997-01-17,000011,17.04,16.81,17.59,16.34,53349,42598916.5,7.47,0.48,0.08,5.84
1997-01-24,000011,16.73,17.51,17.96,16.63,87455,70921350.5,7.91,4.16,0.7,9.57
1997-01-31,000011,17.65,18.37,18.57,17.33,138188,117460810.0,7.08,4.91,0.86,15.13
1997-02-21,000011,18.47,17.55,18.96,15.96,124438,102145118.0,16.33,-4.46,-0.82,13.62
1997-02-28,000011,17.55,18.94,19.19,17.37,145829,126239891.0,10.37,7.92,1.39,15.96
1997-03-07,000011,19.0,19.25,19.64,18.16,156477,142259370.0,7.81,1.64,0.31,17.13
1997-03-14,000011,19.59,19.49,20.25,19.08,134617,125501644.0,6.08,1.25,0.24,14.74
1997-03-21,000011,19.57,19.49,20.0,18.78,134378,123919983.0,6.26,0.0,0.0,14.71
1997-03-28,000011,19.51,21.56,22.42,19.25,322028,322551396.0,16.26,10.62,2.07,35.25
1997-04-04,000011,21.74,23.07,23.6,21.68,250703,274575440.0,8.91,7.0,1.51,27.44
1997-04-11,000011,23.07,21.54,23.48,21.05,152398,161107270.0,10.53,-6.63,-1.53,16.68
1997-04-18,000011,21.84,21.37,22.15,21.13,82056,84657142.0,4.74,-0.79,-0.17,8.98
1997-04-25,000011,21.44,22.64,23.54,20.92,232939,246711352.0,12.26,5.94,1.27,25.5
1997-04-30,000011,22.66,20.25,23.07,18.47,116913,112872970.0,20.32,-10.56,-2.39,12.8
1997-05-09,000011,19.55,19.53,21.35,18.57,160249,151530684.0,13.73,-3.56,-0.72,17.54
1997-05-16,000011,19.49,17.61,21.23,17.61,119247,112293667.0,18.54,-9.83,-1.92,13.05
1997-05-23,000011,17.55,14.89,18.33,14.44,62933,48750994.0,22.09,-15.45,-2.72,6.89
1997-05-30,000011,15.26,16.9,16.94,13.87,101514,75024433.0,20.62,13.5,2.01,11.11
1997-06-06,000011,17.14,18.61,19.8,17.0,186632,165535038.0,16.57,10.12,1.71,20.43
1997-06-13,000011,18.96,18.45,19.84,16.12,131563,116099896.0,19.99,-0.86,-0.16,14.4
1997-06-20,000011,18.63,19.51,19.51,17.75,62384,55656297.5,9.54,5.75,1.06,6.83
1997-06-27,000011,20.0,18.14,20.92,17.96,127621,119049531.0,15.17,-7.02,-1.37,13.97
