日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-06-05,000002,-8.54,-8.58,-8.54,-8.63,66150,156876052.0,-1.05,-0.47,-0.04,9.75
1992-06-12,000002,-8.58,-8.61,-8.58,-8.63,38025,80476700.0,-0.58,-0.35,-0.03,5.61
1992-06-19,000002,-8.61,-8.64,-8.6,-8.67,52940,103259750.0,-0.81,-0.35,-0.03,7.81
1992-06-26,000002,-8.64,-8.63,-8.63,-8.66,40650,77813326.0,-0.35,0.12,0.01,5.99
1992-07-03,000002,-8.63,-8.58,-8.57,-8.63,93765,214308026.0,-0.7,0.58,0.05,13.83
1992-07-10,000002,-8.57,-8.59,-8.57,-8.6,48710,109775750.0,-0.35,-0.12,-0.01,7.18
1992-07-17,000002,-8.59,-8.55,-8.55,-8.59,50400,119037527.0,-0.47,0.47,0.04,7.43
1992-07-24,000002,-8.55,-8.51,-8.51,-8.55,79900,208535320.0,-0.47,0.47,0.04,11.78
1992-07-31,000002,-8.51,-8.5,-8.48,-8.51,71645,202424049.0,-0.35,0.12,0.01,10.56
1992-08-07,000002,-8.5,-8.49,-8.49,-8.53,60760,165364528.0,-0.47,0.12,0.01,8.96
1992-08-14,000002,-8.48,-8.5,-8.47,-8.53,48325,131948350.0,-0.71,-0.12,-0.01,7.13
1992-08-21,000002,-8.5,-8.5,-8.48,-8.51,58740,162636350.0,-0.35,0.0,0.0,8.66
1992-08-28,000002,-8.51,-8.52,-8.51,-8.54,54910,144304778.0,-0.35,-0.24,-0.02,8.1
1992-09-04,000002,-8.53,-8.57,-8.53,-8.57,40850,100581201.0,-0.47,-0.59,-0.05,6.02
1992-09-11,000002,-8.57,-8.54,-8.53,-8.6,73705,181369622.0,-0.82,0.35,0.03,10.87
1992-09-18,000002,-8.53,-8.54,-8.52,-8.55,35355,88587525.0,-0.35,0.0,0.0,5.21
1992-09-25,000002,-8.55,-8.52,-8.51,-8.55,37060,96244775.0,-0.47,0.23,0.02,5.46
1992-10-04,000002,-8.53,-8.53,-8.52,-8.53,19495,50779375.0,-0.12,-0.12,-0.01,2.87
1992-10-09,000002,-8.53,-8.53,-8.53,-8.54,13780,35428325.0,-0.12,0.0,0.0,2.03
1992-10-16,000002,-8.52,-8.54,-8.52,-8.55,18765,47907000.0,-0.35,-0.12,-0.01,2.77
1992-10-23,000002,-8.54,-8.58,-8.54,-8.59,28493,66893670.0,-0.59,-0.47,-0.04,4.2
1992-10-30,000002,-8.58,-8.59,-8.58,-8.64,59810,127360722.0,-0.7,-0.12,-0.01,8.82
1992-11-06,000002,-8.59,-8.62,-8.59,-8.63,36125,75551498.0,-0.47,-0.35,-0.03,5.33
1992-11-13,000002,-8.62,-8.66,-8.62,-8.67,32990,63444649.0,-0.58,-0.46,-0.04,4.86
1992-11-20,000002,-8.66,-8.69,-8.66,-8.71,77410,128584748.0,-0.58,-0.35,-0.03,11.41
1992-11-27,000002,-8.69,-8.64,-8.63,-8.71,87135,158093648.0,-0.92,0.58,0.05,12.85
1992-12-04,000002,-8.64,-8.58,-8.58,-8.64,126010,281383044.0,-0.69,0.69,0.06,18.58
1992-12-11,000002,-8.58,-8.57,-8.41,-8.59,130360,310903323.0,-2.1,0.12,0.01,19.22
1992-12-18,000002,-8.57,-8.56,-8.42,-8.58,44950,105618773.0,-1.87,0.12,0.01,6.63
1992-12-25,000002,-8.56,-8.57,-8.56,-8.57,31550,75108800.0,-0.12,-0.12,-0.01,4.65
1993-01-03,000002,-8.57,-8.36,-8.36,-8.57,33980,95232575.0,-2.45,2.45,0.21,5.01
1993-01-08,000002,-8.36,-8.55,-8.35,-8.56,33660,85183874.0,-2.51,-2.27,-0.19,4.96
1993-01-15,000002,-8.53,-8.54,-8.52,-8.55,43575,111758850.0,-0.35,0.12,0.01,6.42
1993-01-19,000002,-8.53,-8.53,-8.52,-8.53,13805,36010350.0,-0.12,0.12,0.01,2.04
1993-02-05,000002,-8.52,-8.49,-8.48,-8.52,80415,226838948.0,-0.47,0.47,0.04,11.86
1993-02-12,000002,-8.49,-8.5,-8.45,-8.52,103400,300497684.0,-0.82,-0.12,-0.01,15.25
1993-02-19,000002,-8.5,-8.44,-8.44,-8.51,114345,338406972.0,-0.82,0.71,0.06,16.86
1993-02-26,000002,-8.44,-8.47,-8.42,-8.49,148195,459072036.0,-0.83,-0.36,-0.03,21.85
1993-03-05,000002,-8.47,-8.52,-8.45,-8.52,75585,214841550.0,-0.83,-0.59,-0.05,11.14
1993-03-12,000002,-8.52,-8.44,-8.44,-8.52,144180,437472896.0,-0.94,0.94,0.08,21.26
1993-03-19,000002,-8.44,-8.47,-8.44,-8.49,83055,244134756.0,-0.59,-0.36,-0.03,12.25
1993-03-26,000002,-8.49,-8.47,-8.46,-8.5,102480,299048376.0,-0.47,0.0,0.0,15.11
1993-04-02,000002,-8.47,-8.45,-8.44,-8.47,132565,405233580.0,-0.35,0.24,0.02,19.55
1993-04-09,000002,-8.45,-8.43,-8.41,-8.46,138031,294856192.0,-0.59,0.24,0.02,13.57
1993-04-16,000002,-8.42,-8.42,-8.4,-8.43,129465,283145072.0,-0.36,0.12,0.01,12.73
1993-04-23,000002,-8.41,-8.43,-8.41,-8.44,60475,129070824.0,-0.36,-0.12,-0.01,5.94
1993-05-02,000002,-8.43,-8.45,-8.42,-8.46,56130,117482527.0,-0.47,-0.24,-0.02,5.52
1993-05-07,000002,-8.44,-8.47,-8.43,-8.49,100395,197419025.0,-0.71,-0.24,-0.02,9.87
1993-05-14,000002,-8.47,-8.45,-8.45,-8.51,89165,174616200.0,-0.71,0.24,0.02,8.76
1993-05-21,000002,-8.45,-8.49,-8.45,-8.5,43333,83467000.0,-0.59,-0.47,-0.04,4.26
1993-05-28,000002,-8.49,-8.5,-8.49,-8.52,47531,87052000.0,-0.35,-0.12,-0.01,4.67
1993-06-04,000002,-8.51,-8.5,-8.49,-8.51,29743,55186000.0,-0.24,0.0,0.0,2.92
1993-06-11,000002,-8.5,-8.53,-8.5,-8.54,20706,37157000.0,-0.47,-0.35,-0.03,2.04
1993-06-18,000002,-8.53,-8.53,-8.52,-8.55,22621,37882000.0,-0.35,0.0,0.0,2.22
1993-06-25,000002,-8.52,-8.54,-8.52,-8.54,20952,36091000.0,-0.23,-0.12,-0.01,2.06
1993-07-02,000002,-8.54,-8.54,-8.53,-8.57,20048,32915000.0,-0.47,0.0,0.0,1.97
1993-07-09,000002,-8.54,-8.56,-8.51,-8.57,31036,51319000.0,-0.7,-0.23,-0.02,3.05
1993-07-16,000002,-8.57,-8.6,-8.54,-8.6,22524,33710960.0,-0.7,-0.47,-0.04,2.21
1993-07-23,000002,-8.61,-8.61,-8.61,-8.64,38051,51541000.0,-0.35,-0.12,-0.01,3.74
1993-07-30,000002,-8.61,-8.57,-8.57,-8.62,63351,94442000.0,-0.58,0.46,0.04,6.23
1993-08-06,000002,-8.57,-8.57,-8.55,-8.59,46856,72684500.0,-0.47,0.0,0.0,4.61
1993-08-13,000002,-8.57,-8.48,-8.48,-8.57,119726,213634000.0,-1.05,1.05,0.09,11.77
1993-08-19,000002,-8.48,-8.52,-8.42,-8.53,128249,247964000.0,-1.3,-0.47,-0.04,12.61
1993-08-27,000002,-8.53,-8.56,-8.53,-8.59,75742,123437000.0,-0.7,-0.47,-0.04,7.45
1993-09-03,000002,-8.57,-8.55,-8.54,-8.57,28160,45468747.0,-0.35,0.12,0.01,2.77
1993-09-10,000002,-8.56,-8.57,-8.55,-8.57,15589,24970000.0,-0.23,-0.23,-0.02,1.53
1993-09-16,000002,-8.57,-8.59,-8.57,-8.59,15856,23976000.0,-0.23,-0.23,-0.02,1.56
1993-09-24,000002,-8.59,-8.58,-8.56,-8.6,33722,52471000.0,-0.47,0.12,0.01,3.31
1993-09-30,000002,-8.59,-8.57,-8.56,-8.59,10067,15615000.0,-0.35,0.12,0.01,0.99
1993-10-08,000002,-8.57,-8.57,-8.55,-8.57,20035,31903000.0,-0.23,0.0,0.0,1.97
1993-10-15,000002,-8.57,-8.57,-8.56,-8.58,12413,19379689.0,-0.23,0.0,0.0,1.22
1993-10-22,000002,-8.57,-8.58,-8.57,-8.59,12014,18267000.0,-0.23,-0.12,-0.01,1.18
1993-10-29,000002,-8.59,-8.58,-8.57,-8.6,18118,27434000.0,-0.35,0.0,0.0,1.78
1993-11-05,000002,-8.58,-8.58,-8.58,-8.59,9464,14333000.0,-0.12,0.0,0.0,0.93
1993-11-12,000002,-8.58,-8.53,-8.51,-8.58,97739,165656000.0,-0.82,0.58,0.05,9.61
1993-11-19,000002,-8.53,-8.54,-8.52,-8.55,74306,128054000.0,-0.35,-0.12,-0.01,7.3
1993-11-26,000002,-8.54,-8.56,-8.53,-8.57,32084,52616000.0,-0.47,-0.23,-0.02,3.15
1993-12-03,000002,-8.56,-8.55,-8.55,-8.57,20755,33450000.0,-0.23,0.12,0.01,2.04
1993-12-10,000002,-8.55,-8.53,-8.52,-8.55,77293,131313000.0,-0.35,0.23,0.02,7.6
1993-12-17,000002,-8.53,-8.55,-8.53,-8.56,36974,61960000.0,-0.35,-0.23,-0.02,3.63
1993-12-24,000002,-8.55,-8.54,-8.54,-8.57,34398,56501000.0,-0.35,0.12,0.01,3.38
1993-12-31,000002,-8.54,-8.51,-8.5,-8.55,161026,285001000.0,-0.59,0.35,0.03,15.83
1994-01-07,000002,-8.51,-8.51,-8.51,-8.53,73471,130239000.0,-0.24,0.0,0.0,7.22
1994-01-14,000002,-8.51,-8.54,-8.51,-8.55,40919,71136000.0,-0.47,-0.35,-0.03,4.02
1994-01-21,000002,-8.54,-8.56,-8.53,-8.56,24641,40560000.0,-0.35,-0.23,-0.02,2.42
1994-01-28,000002,-8.55,-8.59,-8.55,-8.59,18314,28552000.0,-0.47,-0.35,-0.03,1.8
1994-02-04,000002,-8.6,-8.56,-8.56,-8.62,48825,73924000.0,-0.7,0.35,0.03,4.8
1994-02-18,000002,-8.56,-8.61,-8.56,-8.61,30010,44005000.0,-0.58,-0.58,-0.05,2.95
1994-02-25,000002,-8.61,-8.6,-8.59,-8.62,34453,49356000.0,-0.35,0.12,0.01,3.39
1994-03-04,000002,-8.6,-8.63,-8.6,-8.63,16586,22938000.0,-0.35,-0.35,-0.03,1.63
1994-03-11,000002,-8.63,-8.64,-8.62,-8.65,15126,19477000.0,-0.35,-0.12,-0.01,1.49
1994-03-18,000002,-8.63,-8.64,-8.61,-8.64,25347,33539000.0,-0.35,0.0,0.0,2.49
1994-03-25,000002,-8.64,-8.66,-8.63,-8.66,21708,26710000.0,-0.35,-0.23,-0.02,2.13
1994-03-30,000002,-8.66,-8.62,-8.61,-8.67,83089,109412000.0,-0.69,0.46,0.04,8.17
1994-04-08,000002,-8.64,-8.67,-8.61,-8.67,103177,132883000.0,-0.7,-0.58,-0.05,10.14
1994-04-15,000002,-8.68,-8.69,-8.64,-8.72,58842,64732000.0,-0.92,-0.23,-0.02,5.78
1994-04-22,000002,-8.7,-8.75,-8.7,-8.75,61605,56245000.0,-0.58,-0.69,-0.06,6.06
1994-04-29,000002,-8.75,-8.71,-8.7,-8.75,79071,74838000.0,-0.57,0.46,0.04,7.77
1994-05-06,000002,-8.7,-8.71,-8.67,-8.72,135913,145704000.0,-0.57,0.0,0.0,13.36
1994-05-13,000002,-8.69,-8.68,-8.67,-8.7,138632,152517000.0,-0.34,0.34,0.03,13.63
1994-05-20,000002,-8.68,-8.69,-8.68,-8.7,43135,47166000.0,-0.23,-0.12,-0.01,4.24
1994-05-27,000002,-8.69,-8.73,-8.69,-8.73,24592,23683000.0,-0.46,-0.46,-0.04,2.42
1994-06-03,000002,-8.73,-8.76,-8.73,-8.76,24804,21083000.0,-0.34,-0.34,-0.03,2.44
1994-06-10,000002,-8.76,-8.76,-8.75,-8.76,16814,13551000.0,-0.11,0.0,0.0,1.65
1994-06-17,000002,-8.76,-8.75,-8.75,-8.77,19294,15314000.0,-0.23,0.11,0.01,1.9
1994-06-24,000002,-8.75,-8.76,-8.72,-8.77,22085,15082000.0,-0.57,-0.11,-0.01,1.62
1994-07-01,000002,-8.77,-8.78,-8.77,-8.78,13621,7197000.0,-0.11,-0.23,-0.02,1.0
1994-07-08,000002,-8.78,-8.78,-8.78,-8.79,5582,2809000.0,-0.11,0.0,0.0,0.41
1994-07-15,000002,-8.78,-8.79,-8.78,-8.8,10510,5182000.0,-0.23,-0.11,-0.01,0.77
1994-07-22,000002,-8.8,-8.8,-8.8,-8.81,18460,8378000.0,-0.11,-0.11,-0.01,1.35
1994-07-29,000002,-8.8,-8.79,-8.77,-8.8,87888,42889000.0,-0.34,0.11,0.01,6.45
1994-08-05,000002,-8.76,-8.71,-8.7,-8.77,342671,226177000.0,-0.8,0.91,0.08,25.14
1994-08-12,000002,-8.7,-8.71,-8.68,-8.73,278543,206169000.0,-0.57,0.0,0.0,20.44
1994-08-19,000002,-8.71,-8.71,-8.7,-8.72,153013,111559000.0,-0.23,0.0,0.0,11.23
1994-08-26,000002,-8.72,-8.73,-8.72,-8.73,79492,54031000.0,-0.11,-0.23,-0.02,5.83
1994-09-02,000002,-8.73,-8.71,-8.71,-8.74,118712,83778000.0,-0.34,0.23,0.02,8.71
1994-09-09,000002,-8.7,-8.6,-8.54,-8.7,936225,1018840016.0,-1.84,1.26,0.11,68.69
1994-09-16,000002,-8.6,-8.62,-8.57,-8.63,152864,161365000.0,-0.7,-0.23,-0.02,11.22
1994-09-23,000002,-8.62,-8.63,-8.61,-8.65,110962,108114000.0,-0.46,-0.12,-0.01,8.14
1994-09-30,000002,-8.63,-8.66,-8.61,-8.67,224717,217622000.0,-0.7,-0.35,-0.03,16.49
1994-10-07,000002,-8.68,-8.7,-8.67,-8.75,90699,68017000.0,-0.92,-0.46,-0.04,6.65
1994-10-14,000002,-8.7,-8.73,-8.7,-8.75,60406,42254000.0,-0.57,-0.34,-0.03,4.43
1994-10-21,000002,-8.73,-8.73,-8.72,-8.75,59678,40061000.0,-0.34,0.0,0.0,4.38
1994-10-28,000002,-8.72,-8.73,-8.71,-8.74,56390,38404000.0,-0.34,0.0,0.0,4.14
1994-11-04,000002,-8.74,-8.74,-8.73,-8.75,22374,14152000.0,-0.23,-0.11,-0.01,1.64
1994-11-11,000002,-8.74,-8.74,-8.73,-8.75,20800,13246000.0,-0.23,0.0,0.0,1.53
1994-11-18,000002,-8.73,-8.74,-8.73,-8.74,14453,9266000.0,-0.11,0.0,0.0,1.06
1994-11-25,000002,-8.74,-8.75,-8.74,-8.75,6864,4264000.0,-0.11,-0.11,-0.01,0.5
1994-12-02,000002,-8.75,-8.75,-8.74,-8.75,4335,2695000.0,-0.11,0.0,0.0,0.32
1994-12-09,000002,-8.75,-8.76,-8.75,-8.76,7001,4200000.0,-0.11,-0.11,-0.01,0.51
1994-12-16,000002,-8.76,-8.75,-8.74,-8.77,26022,15902000.0,-0.34,0.11,0.01,1.91
1994-12-23,000002,-8.75,-8.76,-8.74,-8.76,12805,7707000.0,-0.23,-0.11,-0.01,0.94
1994-12-30,000002,-8.76,-8.75,-8.74,-8.76,48282,29233000.0,-0.23,0.11,0.01,3.54
1995-01-06,000002,-8.75,-8.75,-8.74,-8.76,19464,11995000.0,-0.23,0.0,0.0,1.43
1995-01-13,000002,-8.75,-8.76,-8.75,-8.77,17529,10193000.0,-0.23,-0.11,-0.01,1.29
1995-01-20,000002,-8.77,-8.77,-8.76,-8.77,17742,9773000.0,-0.11,-0.11,-0.01,1.3
1995-01-27,000002,-8.77,-8.77,-8.76,-8.79,9131,5033000.0,-0.34,0.0,0.0,0.67
1995-02-17,000002,-8.77,-8.77,-8.77,-8.77,4612,2555000.0,0.0,0.0,0.0,0.34
1995-02-24,000002,-8.77,-8.77,-8.75,-8.77,15017,8713000.0,-0.23,0.0,0.0,1.1
1995-03-03,000002,-8.76,-8.76,-8.76,-8.77,11296,6354416.0,-0.11,0.11,0.01,0.83
1995-03-10,000002,-8.76,-8.76,-8.75,-8.76,28464,16757000.0,-0.11,0.0,0.0,2.09
1995-03-17,000002,-8.76,-8.76,-8.76,-8.77,8385,4750000.0,-0.11,0.0,0.0,0.62
1995-03-24,000002,-8.77,-8.77,-8.76,-8.77,5469,3071000.0,-0.11,-0.11,-0.01,0.4
1995-03-31,000002,-8.76,-8.77,-8.76,-8.77,8209,4621000.0,-0.11,0.0,0.0,0.6
1995-04-07,000002,-8.77,-8.76,-8.76,-8.77,8092,4608000.0,-0.11,0.11,0.01,0.59
1995-04-14,000002,-8.76,-8.77,-8.75,-8.77,9793,5565000.0,-0.23,-0.11,-0.01,0.72
1995-04-21,000002,-8.77,-8.76,-8.76,-8.77,16918,9637000.0,-0.11,0.11,0.01,1.24
1995-04-28,000002,-8.78,-8.79,-8.77,-8.8,17359,8777514.0,-0.34,-0.34,-0.03,1.27
1995-05-05,000002,-8.79,-8.79,-8.78,-8.79,5285,2625000.0,-0.11,0.0,0.0,0.39
1995-05-12,000002,-8.79,-8.79,-8.79,-8.79,7455,3619000.0,0.0,0.0,0.0,0.55
1995-05-19,000002,-8.79,-8.74,-8.73,-8.79,59233,36901000.0,-0.68,0.57,0.05,4.35
1995-05-26,000002,-8.73,-8.78,-8.72,-8.79,80466,48498000.0,-0.8,-0.46,-0.04,5.9
1995-06-02,000002,-8.78,-8.78,-8.78,-8.79,11487,5819000.0,-0.11,0.0,0.0,0.84
1995-06-09,000002,-8.78,-8.79,-8.78,-8.79,7452,3758000.0,-0.11,-0.11,-0.01,0.55
1995-06-16,000002,-8.79,-8.79,-8.78,-8.8,12671,6178000.0,-0.23,0.0,0.0,0.93
1995-06-23,000002,-8.8,-8.79,-8.79,-8.8,17379,8519000.0,-0.11,0.0,0.0,1.28
1995-06-30,000002,-8.79,-8.79,-8.79,-8.79,11838,5818000.0,0.0,0.0,0.0,0.87
1995-07-07,000002,-8.8,-8.79,-8.79,-8.8,11742,4853703.0,-0.11,0.0,0.0,0.75
1995-07-14,000002,-8.79,-8.79,-8.79,-8.8,11164,4471000.0,-0.11,0.0,0.0,0.71
1995-07-21,000002,-8.79,-8.79,-8.79,-8.8,18568,7467000.0,-0.11,0.0,0.0,1.18
1995-07-28,000002,-8.79,-8.79,-8.79,-8.8,15118,6151000.0,-0.11,0.0,0.0,0.96
1995-08-03,000002,-8.79,-8.79,-8.79,-8.8,6583,2645000.0,-0.11,0.0,0.0,0.42
1995-08-11,000002,-8.79,-8.78,-8.78,-8.79,79632,34239000.0,-0.11,0.11,0.01,5.08
1995-08-18,000002,-8.78,-8.77,-8.76,-8.78,92406,41368000.0,-0.23,0.11,0.01,5.9
1995-08-25,000002,-8.77,-8.79,-8.77,-8.79,50261,22152000.0,-0.23,-0.23,-0.02,3.21
1995-08-31,000002,-8.79,-8.79,-8.78,-8.8,10906,4565000.0,-0.23,0.0,0.0,0.7
1995-09-08,000002,-8.79,-8.79,-8.79,-8.79,23494,9753000.0,0.0,0.0,0.0,1.5
1995-09-15,000002,-8.79,-8.79,-8.78,-8.79,18082,7552000.0,-0.11,0.0,0.0,1.15
1995-09-22,000002,-8.79,-8.79,-8.79,-8.79,16027,6552000.0,0.0,0.0,0.0,1.02
1995-09-29,000002,-8.79,-8.79,-8.79,-8.8,10573,4229000.0,-0.11,0.0,0.0,0.67
1995-10-06,000002,-8.79,-8.8,-8.79,-8.8,4498,1797000.0,-0.11,-0.11,-0.01,0.29
1995-10-13,000002,-8.8,-8.8,-8.79,-8.81,13184,4975000.0,-0.23,0.0,0.0,0.84
1995-10-20,000002,-8.8,-8.79,-8.79,-8.81,19445,7697000.0,-0.23,0.11,0.01,1.24
1995-10-27,000002,-8.79,-8.8,-8.78,-8.8,30527,12426000.0,-0.23,-0.11,-0.01,1.95
1995-11-03,000002,-8.8,-8.8,-8.8,-8.8,9521,3687000.0,0.0,0.0,0.0,0.61
